timestamp,link_request,extract_regex,cdn_name,cdn_type,sni,port,url,input,location,title,scheme,error,webserver,body_preview,content_type,method,host,host_ip,path,favicon,favicon_md5,favicon_path,favicon_url,final_url,time,jarm_hash,chain_status_codes,a,aaaa,cname,tech,words,lines,status_code,content_length,failed,vhost,websocket,cdn,http2,pipeline,headless_body,screenshot_bytes,stored_response_path,screenshot_path,screenshot_path_rel,resolvers,body_fqdn,body_domains,cpe,wordpress.Plugins,wordpress.Themes
2026-02-17T12:54:00.667733064Z,null,null,cloudfront,cdn,,443,https://esign-test.cms.gov,esign-test.cms.gov,,ERROR: The request could not be satisfied,https,,CloudFront,,text/html,GET,esign-test.cms.gov,3.171.61.84,/,,,,,,2.270654729s,,null,"[""3.171.61.89"",""3.171.61.84"",""3.171.61.129"",""3.171.61.66""]","[""2600:9000:28a3:9600:9:4372:5b00:93a1"",""2600:9000:28a3:1800:9:4372:5b00:93a1"",""2600:9000:28a3:fc00:9:4372:5b00:93a1"",""2600:9000:28a3:7200:9:4372:5b00:93a1"",""2600:9000:28a3:1200:9:4372:5b00:93a1"",""2600:9000:28a3:9800:9:4372:5b00:93a1"",""2600:9000:28a3:c400:9:4372:5b00:93a1"",""2600:9000:28a3:5200:9:4372:5b00:93a1""]","[""d2mknatzt74qcs.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services"",""HSTS""]",91,20,403,919,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-02-17T12:54:01.019996632Z,null,null,cloudfront,cdn,,443,https://esign.cms.gov,esign.cms.gov,,EsignUi,https,,AmazonS3,,text/html,GET,esign.cms.gov,13.226.209.17,/,,,,,,2.217926524s,,null,"[""13.226.209.17"",""13.226.209.31"",""13.226.209.68"",""13.226.209.54""]","[""2600:9000:201d:bc00:11:de4f:a640:93a1"",""2600:9000:201d:8c00:11:de4f:a640:93a1"",""2600:9000:201d:3000:11:de4f:a640:93a1"",""2600:9000:201d:7200:11:de4f:a640:93a1"",""2600:9000:201d:9200:11:de4f:a640:93a1"",""2600:9000:201d:6e00:11:de4f:a640:93a1"",""2600:9000:201d:aa00:11:de4f:a640:93a1"",""2600:9000:201d:d000:11:de4f:a640:93a1""]","[""dxhh408cfc42h.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services"",""HSTS""]",2587,20,200,78692,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null,null,,
2026-02-17T12:54:01.100603101Z,null,null,cloudfront,cdn,,443,https://eregulations.cms.gov,eregulations.cms.gov,,Medicaid & CHIP eRegulations,https,,,,text/html,GET,eregulations.cms.gov,3.171.38.96,/,,,,,,4.487822639s,,null,"[""3.171.38.96"",""3.171.38.12"",""3.171.38.5"",""3.171.38.109""]",null,"[""fewa14h09h.execute-api.us-east-1.amazonaws.com""]","[""Amazon CloudFront"",""Amazon Web Services"",""Google Analytics"",""HSTS"",""jsDelivr""]",6958,358,200,16371,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null,null,,
2026-02-17T12:54:01.333000793Z,null,null,cloudfront,cdn,,443,https://esign-dev-api.cms.gov,esign-dev-api.cms.gov,,,https,,,,application/json,GET,esign-dev-api.cms.gov,3.162.125.125,/,,,,,,4.176127359s,,null,"[""3.162.125.71"",""3.162.125.119"",""3.162.125.125"",""3.162.125.31""]",null,"[""d2an510zzvntvb.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services""]",3,1,403,42,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-02-17T12:54:01.413725845Z,null,null,,,,443,https://euadev.cms.gov,euadev.cms.gov,https://euadev.cms.gov/iam/im/pri/,,https,,BigIP,,,GET,euadev.cms.gov,158.73.247.76,/,,,,,,1.067329481s,,null,"[""158.73.247.76""]",null,null,"[""F5 BigIP""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null,null,,
2026-02-17T12:54:02.535489185Z,null,null,cloudfront,cdn,,443,https://esign-test-api.cms.gov,esign-test-api.cms.gov,,,https,,,,application/json,GET,esign-test-api.cms.gov,52.85.193.109,/,,,,,,4.158228678s,,null,"[""52.85.193.109"",""52.85.193.34"",""52.85.193.97"",""52.85.193.47""]",null,"[""d2hc3pxd4qztrz.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services""]",3,1,403,42,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-02-17T12:54:04.210842908Z,null,null,cloudfront,cdn,,443,https://fe.ap-dev.eacms.aws.cms.gov,fe.ap-dev.eacms.aws.cms.gov,,Appellant Portal,https,,AmazonS3,,text/html,GET,fe.ap-dev.eacms.aws.cms.gov,3.171.76.23,/,,,,,,163.445306ms,,null,"[""3.171.76.27"",""3.171.76.23"",""3.171.76.64"",""3.171.76.123""]","[""2600:9000:28a6:d200:6:b399:cc40:93a1"",""2600:9000:28a6:1800:6:b399:cc40:93a1"",""2600:9000:28a6:c00:6:b399:cc40:93a1"",""2600:9000:28a6:5e00:6:b399:cc40:93a1"",""2600:9000:28a6:b800:6:b399:cc40:93a1"",""2600:9000:28a6:4200:6:b399:cc40:93a1"",""2600:9000:28a6:a800:6:b399:cc40:93a1"",""2600:9000:28a6:ce00:6:b399:cc40:93a1""]",null,"[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services""]",45,1,200,1617,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null,"[{""product"":""element"",""vendor"":""matrix"",""cpe"":""cpe:2.3:a:matrix:element:*:*:*:*:*:*:*:*""}]",,
2026-02-17T12:54:04.382776803Z,null,null,cloudfront,cdn,,443,https://euacloud.cms.gov,euacloud.cms.gov,,ERROR: The request could not be satisfied,https,,CloudFront,,text/html,GET,euacloud.cms.gov,3.171.100.125,/,,,,,,4.127126617s,,null,"[""3.171.100.129"",""3.171.100.79"",""3.171.100.40"",""3.171.100.125""]",null,"[""d2nlap1cye2pad.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services"",""HTTP/3""]",98,20,502,960,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null,null,,
2026-02-17T12:54:04.856696507Z,null,null,,,,443,https://ewvpn01.cms.gov,ewvpn01.cms.gov,,,https,,,,text/html,GET,ewvpn01.cms.gov,208.250.57.250,/,,,,,,3.364714198s,,null,"[""208.250.57.250""]",null,null,"[""HSTS""]",113,9,200,345,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,"[{""product"":""adaptive-security-appliance-software"",""vendor"":""cisco"",""cpe"":""cpe:2.3:a:cisco:adaptive-security-appliance-software:*:*:*:*:*:*:*:*""}]",,
2026-02-17T12:54:05.220087254Z,null,null,aws,cloud,,443,https://fedramp-sandbox.idp.idm.cms.gov,fedramp-sandbox.idp.idm.cms.gov,https://fedramp-sandbox.idp.idm.cms.gov/app/UserHome?iss=https%3A%2F%2Ffedramp-sandbox.idp.idm.cms.gov&session_hint=AUTHENTICATED,,https,,nginx,,text/html,GET,fedramp-sandbox.idp.idm.cms.gov,3.15.167.135,/,,,,,,360.567694ms,,null,"[""3.15.167.135"",""3.15.167.136"",""3.15.167.137""]",null,"[""cms-fedramp-sandbox.customdomains.okta.com"",""ok10-custom-crtrs.okta.com"",""ok10-crtr-custom-domains-41811ec0e0ad12fb.elb.us-east-2.amazonaws.com""]","[""HSTS"",""Nginx""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null,null,,
2026-02-17T12:54:05.346243474Z,null,null,cloudfront,cdn,,443,https://eus.cms.gov,eus.cms.gov,,External User Services (EUS),https,,AmazonS3,,text/html,GET,eus.cms.gov,3.162.112.91,/,,,,,,4.216555627s,,null,"[""3.162.112.47"",""3.162.112.91"",""3.162.112.67"",""3.162.112.126""]","[""2600:9000:244d:7800:11:bdea:25c0:93a1"",""2600:9000:244d:7c00:11:bdea:25c0:93a1"",""2600:9000:244d:c400:11:bdea:25c0:93a1"",""2600:9000:244d:a600:11:bdea:25c0:93a1"",""2600:9000:244d:1000:11:bdea:25c0:93a1"",""2600:9000:244d:0:11:bdea:25c0:93a1"",""2600:9000:244d:7000:11:bdea:25c0:93a1"",""2600:9000:244d:8400:11:bdea:25c0:93a1""]","[""d16g2fhigp61zr.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services"",""HSTS""]",181,38,200,2937,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-02-17T12:54:05.349113603Z,null,null,cloudfront,cdn,,443,https://fe.ap-prod.eacms.aws.cms.gov,fe.ap-prod.eacms.aws.cms.gov,,Appellant Portal,https,,AmazonS3,,text/html,GET,fe.ap-prod.eacms.aws.cms.gov,52.85.193.123,/,,,,,,1.107221816s,,null,"[""52.85.193.49"",""52.85.193.129"",""52.85.193.27"",""52.85.193.123""]","[""2600:9000:215a:4400:12:f86c:1b40:93a1"",""2600:9000:215a:6200:12:f86c:1b40:93a1"",""2600:9000:215a:3a00:12:f86c:1b40:93a1"",""2600:9000:215a:b000:12:f86c:1b40:93a1"",""2600:9000:215a:5200:12:f86c:1b40:93a1"",""2600:9000:215a:7200:12:f86c:1b40:93a1"",""2600:9000:215a:1600:12:f86c:1b40:93a1"",""2600:9000:215a:f800:12:f86c:1b40:93a1""]",null,"[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services""]",45,1,200,1614,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null,"[{""product"":""element"",""vendor"":""matrix"",""cpe"":""cpe:2.3:a:matrix:element:*:*:*:*:*:*:*:*""}]",,
2026-02-17T12:54:05.591118564Z,null,null,aws,cloud,,443,https://externalappeal.cms.gov,externalappeal.cms.gov,https://maximusferp.my.site.com:443/FERP/s/,301 Moved Permanently,https,,awselb/2.0,,text/html,GET,externalappeal.cms.gov,44.218.36.12,/,,,,,,3.106171381s,,null,"[""44.218.36.12"",""3.94.66.161""]",null,"[""federp-prd-alb-ferp-1832631249.us-east-1.elb.amazonaws.com""]","[""Amazon ELB"",""Amazon Web Services""]",5,6,301,134,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-02-17T12:54:05.681693151Z,null,null,cloudfront,cdn,,443,https://fe.ap-test.eacms.aws.cms.gov,fe.ap-test.eacms.aws.cms.gov,,Appellant Portal,https,,AmazonS3,,text/html,GET,fe.ap-test.eacms.aws.cms.gov,13.226.209.15,/,,,,,,1.276169582s,,null,"[""13.226.209.20"",""13.226.209.15"",""13.226.209.9"",""13.226.209.47""]","[""2600:9000:201d:d800:15:6cc5:71c0:93a1"",""2600:9000:201d:b800:15:6cc5:71c0:93a1"",""2600:9000:201d:3000:15:6cc5:71c0:93a1"",""2600:9000:201d:4c00:15:6cc5:71c0:93a1"",""2600:9000:201d:a400:15:6cc5:71c0:93a1"",""2600:9000:201d:3c00:15:6cc5:71c0:93a1"",""2600:9000:201d:b000:15:6cc5:71c0:93a1"",""2600:9000:201d:400:15:6cc5:71c0:93a1""]",null,"[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services""]",45,1,200,1611,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,"[{""product"":""element"",""vendor"":""matrix"",""cpe"":""cpe:2.3:a:matrix:element:*:*:*:*:*:*:*:*""}]",,
2026-02-17T12:54:06.58563915Z,null,null,,,,443,https://euaval.cms.gov,euaval.cms.gov,https://euaval.cms.gov/iam/im/pri/,,https,,BigIP,,,GET,euaval.cms.gov,158.73.247.77,/,,,,,,6.075265977s,,null,"[""158.73.247.77""]",null,null,"[""F5 BigIP""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null,null,,
2026-02-17T12:54:06.881399494Z,null,null,aws,cloud,,443,https://fas.cms.gov,fas.cms.gov,,,https,,,,text/html,GET,fas.cms.gov,54.156.165.68,/,,,,,,3.065019538s,,null,"[""54.156.165.68"",""54.243.63.157""]",null,null,"[""Amazon S3"",""Amazon Web Services"",""HSTS"",""jQuery CDN"",""jQuery:3.6.0""]",62,15,200,479,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null,null,,
2026-02-17T12:54:09.280182128Z,null,null,aws,cloud,,443,https://fm-testpe.insuranceoversight.cms.gov,fm-testpe.insuranceoversight.cms.gov,,404 Not Found,https,,Apache,,text/html,GET,fm-testpe.insuranceoversight.cms.gov,18.215.54.211,/,,,,,,2.149044372s,,null,"[""18.215.54.211"",""3.208.95.61"",""3.223.194.100""]",null,"[""ffm-fm-green-tpe-pz-arpx-elb01-1928685863.us-east-1.elb.amazonaws.com""]","[""Apache HTTP Server"",""HSTS""]",17,7,404,196,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null,null,,
2026-02-17T12:54:09.451214765Z,null,null,aws,cloud,,443,https://fhir.qhpdirectorypilot.cms.gov,fhir.qhpdirectorypilot.cms.gov,,,https,,,,application/json,GET,fhir.qhpdirectorypilot.cms.gov,34.193.84.7,/,,,,,,4.059041776s,,null,"[""54.208.230.108"",""34.193.84.7"",""35.170.98.17""]",null,"[""d-911gde3dyd.execute-api.us-east-1.amazonaws.com""]",null,1,1,403,23,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null,null,,
2026-02-17T12:54:09.787305731Z,null,null,aws,cloud,,443,https://fm-impl1a.insuranceoversight.cms.gov,fm-impl1a.insuranceoversight.cms.gov,,404 Not Found,https,,Apache,,text/html,GET,fm-impl1a.insuranceoversight.cms.gov,3.223.171.248,/,,,,,,4.102605704s,,null,"[""3.233.137.68"",""3.223.171.248""]",null,"[""ffm-fm-green-ima-pz-arpx-elb01-846108272.us-east-1.elb.amazonaws.com""]","[""Apache HTTP Server"",""HSTS""]",17,7,404,196,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-02-17T12:54:12.393632705Z,null,null,aws,cloud,,443,https://fm-impl2.insuranceoversight.cms.gov,fm-impl2.insuranceoversight.cms.gov,,404 Not Found,https,,Apache,,text/html,GET,fm-impl2.insuranceoversight.cms.gov,18.208.75.246,/,,,,,,6.120277354s,,null,"[""34.193.142.165"",""18.208.75.246""]",null,"[""ffm-fm-green-im2-pz-arpx-elb01-1172283741.us-east-1.elb.amazonaws.com""]","[""Apache HTTP Server"",""HSTS""]",17,7,404,196,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-02-17T12:54:13.662922938Z,null,null,aws,cloud,,443,https://fm-prod.insuranceoversight.cms.gov,fm-prod.insuranceoversight.cms.gov,,404 Not Found,https,,Apache,,text/html,GET,fm-prod.insuranceoversight.cms.gov,54.85.121.204,/,,,,,,7.073698985s,,null,"[""54.85.121.204"",""34.192.168.44"",""54.147.48.248""]",null,"[""ffm-fm-green-pr0-pz-arpx-elb01-2029570816.us-east-1.elb.amazonaws.com""]","[""Apache HTTP Server"",""HSTS""]",17,7,404,196,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-02-17T12:54:14.261628366Z,null,null,cloudfront,cdn,,80,http://fe.ap-impl.eacms.aws.cms.gov,fe.ap-impl.eacms.aws.cms.gov,https://fe.ap-impl.eacms.aws.cms.gov/,301 Moved Permanently,http,,CloudFront,,text/html,GET,fe.ap-impl.eacms.aws.cms.gov,18.160.18.67,/,,,,,,1.067110526s,,null,"[""18.160.18.67"",""18.160.18.39"",""18.160.18.96"",""18.160.18.36""]","[""2600:9000:250b:9a00:3:4c0e:7280:93a1"",""2600:9000:250b:400:3:4c0e:7280:93a1"",""2600:9000:250b:600:3:4c0e:7280:93a1"",""2600:9000:250b:4800:3:4c0e:7280:93a1"",""2600:9000:250b:0:3:4c0e:7280:93a1"",""2600:9000:250b:c200:3:4c0e:7280:93a1"",""2600:9000:250b:6c00:3:4c0e:7280:93a1"",""2600:9000:250b:3600:3:4c0e:7280:93a1""]",null,"[""Amazon CloudFront"",""Amazon Web Services""]",5,7,301,167,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null,null,,
2026-02-17T12:54:14.866632699Z,null,null,,,,443,https://github.test.cms.gov,github.test.cms.gov,,Access Denied,https,,,,text/html,GET,github.test.cms.gov,23.220.130.52,/,,,,,,3.137611104s,,null,"[""23.220.130.52""]","[""2600:1408:a:1a0::31ba"",""2600:1408:a:188::31ba""]","[""internal.cms.gov.edgekey.net"",""e12730.dscx.akamaiedge.net""]","[""HSTS""]",13,10,403,375,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-02-17T12:54:15.732657319Z,null,null,aws,cloud,,443,https://hcms-apigateway.cms.gov,hcms-apigateway.cms.gov,,,https,,,,application/json,GET,hcms-apigateway.cms.gov,98.91.39.107,/,,,,,,96.787046ms,,null,"[""98.91.39.107"",""23.22.151.155"",""35.171.107.187""]",null,"[""d-c3nh2bs0wg.execute-api.us-east-1.amazonaws.com""]",null,3,1,403,42,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null,null,,
2026-02-17T12:54:15.958118583Z,null,null,aws,cloud,,443,https://harp.cms.gov,harp.cms.gov,,HARP Login,https,,,,text/html,GET,harp.cms.gov,54.161.224.55,/,,,,,,1.078107322s,,null,"[""52.44.26.255"",""54.161.224.55""]",null,null,"[""HSTS""]",261,45,200,1713,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null,null,,
2026-02-17T12:54:17.460387745Z,null,null,,,,443,https://hdt.hetsv-haa.cms.gov,hdt.hetsv-haa.cms.gov,,Hets,https,,,,text/html,GET,hdt.hetsv-haa.cms.gov,23.221.227.211,/,,,,,,738.883191ms,,null,"[""23.221.227.211"",""23.221.227.224""]","[""2600:1408:5400:35::17ca:e6e3"",""2600:1408:5400:35::17ca:e6da""]","[""hdt.hetsv-haa.cms.gov.edgekey.net"",""e103235.dscb.akamaiedge.net""]","[""Akamai"",""Amazon Web Services"",""HSTS""]",1698,14,200,71290,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-02-17T12:54:17.510223295Z,null,null,,,,443,https://hdxext.cms.gov,hdxext.cms.gov,/logon/LogonPoint/index.html,,https,,,,text/html,GET,hdxext.cms.gov,20.141.143.81,/,,,,,,40.209993ms,,null,"[""20.141.143.81""]",null,null,"[""HSTS"",""Microsoft ASP.NET""]",20,1,302,411,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null,null,,
2026-02-17T12:54:18.459536405Z,null,null,,,,443,https://hdt.hetsp-haa.cms.gov,hdt.hetsp-haa.cms.gov,,Hets,https,,,,text/html,GET,hdt.hetsp-haa.cms.gov,23.53.11.167,/,,,,,,2.355131593s,,null,"[""23.53.11.179"",""23.53.11.167""]","[""2600:1408:5400:35::17ca:e6e4"",""2600:1408:5400:35::17ca:e6d0""]","[""hdt.hetsp-haa.cms.gov-v1.edgekey.net"",""e99187.dscb.akamaiedge.net""]","[""Akamai"",""Amazon Web Services""]",1698,14,200,71294,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-02-17T12:54:21.815940108Z,null,null,aws,cloud,,443,https://hec-nonprod.backends.splunk.cms.gov,hec-nonprod.backends.splunk.cms.gov,,404 Not Found,https,,Splunkd,,text/html,GET,hec-nonprod.backends.splunk.cms.gov,54.173.76.173,/,,,,,,4.062147539s,,null,"[""54.173.76.173"",""54.85.201.216""]",null,"[""splunk-non-prod-hec-1343830822.us-east-1.elb.amazonaws.com""]","[""Splunkd""]",16,1,404,223,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-02-17T12:54:22.03594253Z,null,null,aws,cloud,,443,https://hec.splunk.backends.cms.gov,hec.splunk.backends.cms.gov,,404 Not Found,https,,Splunkd,,text/html,GET,hec.splunk.backends.cms.gov,44.196.103.146,/,,,,,,4.080816076s,,null,"[""44.196.103.146"",""18.235.174.185""]",null,"[""splunk-ocprod-hec-clb-1243036287.us-east-1.elb.amazonaws.com""]","[""Amazon ELB"",""Amazon Web Services"",""Splunkd""]",16,1,404,223,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-02-17T12:54:22.734608956Z,null,null,,,,443,https://hfpp.cms.gov,hfpp.cms.gov,https://cms.gov/hfpp,,https,,,,,GET,hfpp.cms.gov,184.25.44.119,/,,,,,,2.155263614s,,null,"[""184.25.44.119""]","[""2600:1408:a:18e::1fc4"",""2600:1408:a:19e::1fc4""]","[""production.healthcare.gov.edgekey.net"",""e8132.dscx.akamaiedge.net""]","[""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-02-17T12:54:23.722767171Z,null,null,,,,443,https://hiostest2gateway.cms.gov,hiostest2gateway.cms.gov,,Maintenance,https,,,,text/html,GET,hiostest2gateway.cms.gov,23.212.250.77,/,,,,,,1.417854086s,,null,"[""23.212.250.79"",""23.212.250.77""]","[""2600:1408:a:21::212:4397"",""2600:1408:a:21::212:4383""]","[""nonproduction3.cms.gov.edgekey.net"",""e85184.dscx.akamaiedge.net""]","[""Akamai"",""HSTS""]",298,179,503,7495,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-02-17T12:54:24.537252196Z,null,null,,,,80,http://ftg.cms.gov,ftg.cms.gov,https://ftg.cms.gov/,,http,,BigIP,,,GET,ftg.cms.gov,158.73.196.115,/,,,,,,6.245004932s,,null,"[""158.73.196.115""]",null,"[""ftg.cms.gov.ngd.akadns.net""]","[""F5 BigIP""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null,null,,
2026-02-17T12:54:25.282028021Z,null,null,,,,443,https://hiostest.cms.gov,hiostest.cms.gov,https://hiostest.cms.gov/HIOS-PORTAL,302 Found,https,,,,text/html,GET,hiostest.cms.gov,23.48.203.102,/,,,,,,3.241780486s,,null,"[""23.48.203.102"",""23.48.203.105""]","[""2600:1408:a:21::212:438d"",""2600:1408:a:21::212:4395""]","[""nonproduction2.cms.gov.edgekey.net"",""e72410.dscx.akamaiedge.net""]","[""Amazon ALB"",""Amazon Web Services"",""HSTS""]",12,7,302,220,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-02-17T12:54:27.387678974Z,null,null,,,,443,https://hiosvalgateway.cms.gov,hiosvalgateway.cms.gov,,Maintenance,https,,,,text/html,GET,hiosvalgateway.cms.gov,23.212.250.75,/,,,,,,4.570450801s,,null,"[""23.212.250.75"",""23.212.250.83""]","[""2600:1408:a:21::212:4398"",""2600:1408:a:21::212:439a""]","[""hiosgateway.cms.gov.edgekey.net"",""e26807.dscx.akamaiedge.net""]","[""HSTS""]",250,177,503,3995,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-02-17T12:54:27.673155715Z,null,null,,,,443,https://hiostest2.cms.gov,hiostest2.cms.gov,,Maintenance,https,,,,text/html,GET,hiostest2.cms.gov,23.212.250.77,/,,,,,,5.500309772s,,null,"[""23.212.250.79"",""23.212.250.77""]","[""2600:1408:a:21::212:4383"",""2600:1408:a:21::212:4397""]","[""nonproduction3.cms.gov.edgekey.net"",""e85184.dscx.akamaiedge.net""]","[""Akamai"",""HSTS""]",298,179,503,7495,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-02-17T12:54:28.23887698Z,null,null,,,,443,https://hpms.cms.gov,hpms.cms.gov,https://hpms.cms.gov/app/ng/home/,Document Moved,https,,HPMS,,text/html,GET,hpms.cms.gov,23.214.241.127,/,,,,,,4.187256132s,,null,"[""23.214.241.127""]","[""2600:1408:5400:b8b::36dc"",""2600:1408:5400:b9d::36dc""]","[""hpms.cms.gov.edgekey.net"",""e14044.dscb.akamaiedge.net""]","[""Amazon ALB"",""Amazon Web Services"",""HSTS""]",9,2,302,156,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null,null,,
2026-02-17T12:54:28.745633308Z,null,null,,,,443,https://hpmsencoder.cms.gov,hpmsencoder.cms.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,hpmsencoder.cms.gov,23.13.162.96,/,,,,,,1.067893416s,,null,"[""23.13.162.96""]","[""2600:1408:5400:b8b::36dc"",""2600:1408:5400:b9d::36dc""]","[""hpms.cms.gov.edgekey.net"",""e14044.dscb.akamaiedge.net""]","[""HSTS""]",13,10,403,371,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null,null,,
2026-02-17T12:54:28.869868595Z,null,null,,,,443,https://hpmstestencoder.cms.gov,hpmstestencoder.cms.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,hpmstestencoder.cms.gov,184.30.64.74,/,,,,,,248.174725ms,,null,"[""184.30.64.74""]","[""2600:1408:5400:b93::34b8"",""2600:1408:5400:b95::34b8""]","[""hpmstest.cms.gov.edgekey.net"",""e13496.dscb.akamaiedge.net""]","[""HSTS""]",13,10,403,375,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-02-17T12:54:30.054029721Z,null,null,,,,443,https://hpmsimpldashboard.cms.gov,hpmsimpldashboard.cms.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,hpmsimpldashboard.cms.gov,23.214.239.192,/,,,,,,2.159952346s,,null,"[""23.214.239.192""]","[""2600:1408:5400:b95::34b8"",""2600:1408:5400:b93::34b8""]","[""hpmsimpl.cms.gov.edgekey.net"",""e13496.dscb.akamaiedge.net""]","[""HSTS""]",13,10,403,377,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null,null,,
