timestamp,extract_regex,cdn_name,cdn_type,sni,port,url,input,location,title,scheme,error,webserver,body_preview,content_type,method,host,path,favicon,favicon_md5,favicon_path,favicon_url,final_url,time,jarm_hash,chain_status_codes,a,aaaa,cname,tech,words,lines,status_code,content_length,failed,vhost,websocket,cdn,http2,pipeline,headless_body,screenshot_bytes,stored_response_path,screenshot_path,screenshot_path_rel,resolvers,body_fqdn,body_domains
2025-09-13T11:58:29.993540765Z,null,,,,443,https://id.test.nasa.gov,id.test.nasa.gov,,,https,,Apache,,text/html,GET,192.149.130.241,/,,,,,,4.219845092s,,null,"[""192.149.130.241""]","[""2001:4d0:8302:1007::e241""]","[""ndmswspubvipt.ndc.nasa.gov""]","[""Apache HTTP Server"",""HSTS""]",2,1,200,45,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:58:30.039466715Z,null,,,,443,https://imagine.gsfc.nasa.gov,imagine.gsfc.nasa.gov,,Imagine the Universe!,https,,WebServer/1.0,,text/html,GET,129.164.179.24,/,,,,,,1.315502802s,,null,"[""129.164.179.24""]","[""2001:4d0:2310:150::24""]",null,"[""HSTS""]",902,240,200,11842,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:58:30.297665067Z,null,,,,80,http://icesat-2.gsfc.nasa.gov,icesat-2.gsfc.nasa.gov,https://icesat-2.gsfc.nasa.gov/,301 Moved Permanently,http,,Apache/2.4.41 (Ubuntu),,text/html,GET,129.164.142.42,/,,,,,,2.16439534s,,null,"[""129.164.142.42""]",null,null,"[""Apache HTTP Server:2.4.41"",""Ubuntu""]",14,7,301,239,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-13T11:58:30.500606752Z,null,cloudfront,cdn,,443,https://images-api.nasa.gov,images-api.nasa.gov,,,https,,nginx/1.19.10,,application/json,GET,3.161.242.116,/,,,,,,2.27253647s,,null,"[""3.161.242.26"",""3.161.242.13"",""3.161.242.116"",""3.161.242.76""]","[""2600:9000:26c8:6600:5:e1a8:4180:93a1"",""2600:9000:26c8:ea00:5:e1a8:4180:93a1"",""2600:9000:26c8:c800:5:e1a8:4180:93a1"",""2600:9000:26c8:2600:5:e1a8:4180:93a1"",""2600:9000:26c8:5200:5:e1a8:4180:93a1"",""2600:9000:26c8:a400:5:e1a8:4180:93a1"",""2600:9000:26c8:b600:5:e1a8:4180:93a1"",""2600:9000:26c8:fc00:5:e1a8:4180:93a1""]","[""images-api.nasawestprime.com"",""d2netctstlta12.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services"",""HSTS"",""Nginx:1.19.10""]",1,1,200,2,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
2025-09-13T11:58:30.894181759Z,null,,,,443,https://indigo.gsfc.nasa.gov,indigo.gsfc.nasa.gov,https://science.gsfc.nasa.gov/attic/indigo/,,https,,,,text/plain,GET,129.164.179.168,/,,,,,,1.327090374s,,null,"[""129.164.179.168""]","[""2001:4d0:2310:150::168""]","[""attic.gsfc.nasa.gov""]","[""HSTS""]",2,1,301,17,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-13T11:58:31.152087943Z,null,,,,443,https://icp.giss.nasa.gov,icp.giss.nasa.gov,https://www.giss.nasa.gov/edu/icp/,301 Moved Permanently,https,,Apache,,text/html,GET,129.164.141.233,/,,,,,,6.319050608s,,null,"[""129.164.141.233""]","[""2001:4d0:2310:151::233""]","[""gs611-web3-npz.giss.nasa.gov""]","[""Apache HTTP Server"",""HSTS""]",14,7,301,242,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null
2025-09-13T11:58:32.116203558Z,null,,,,80,http://icesat-2-scfdev.gsfc.nasa.gov,icesat-2-scfdev.gsfc.nasa.gov,,,http,,,,text/plain,GET,169.154.178.81,/,,,,,,3.141031516s,,null,"[""169.154.178.81""]","[""2001:4d0:2418:176:1019::117""]","[""lers.gsfc.nasa.gov""]",null,4,1,404,19,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-13T11:58:32.256809916Z,null,,,,443,https://informal.jpl.nasa.gov,informal.jpl.nasa.gov,museum/,,https,,Apache,,text/html,GET,128.149.125.102,/,,,,,,2.395681565s,,null,"[""128.149.125.102""]",null,"[""webhosting-external.jpl.nasa.gov""]","[""Apache HTTP Server"",""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null
2025-09-13T11:58:32.384222454Z,null,,,,80,http://ice.nasa.gov,ice.nasa.gov,https://ice.nasa.gov/,301 Moved Permanently,http,,Apache,,text/html,GET,129.164.142.139,/,,,,,,3.182251138s,,null,"[""129.164.142.139""]","[""2001:4d0:2310:170::139""]",null,"[""Apache HTTP Server"",""HSTS""]",14,7,301,229,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null
2025-09-13T11:58:32.722157373Z,null,cloudfront,cdn,,443,https://intranet.nasa.gov,intranet.nasa.gov,https://outsidenasa.nasa.gov,,https,,goredirect/2013.08.12,,text/html,GET,18.238.132.15,/,,,,,,335.347871ms,,null,"[""18.238.132.90"",""18.238.132.91"",""18.238.132.94"",""18.238.132.15""]","[""2600:9000:2466:600:8:7e79:cbc0:93a1"",""2600:9000:2466:7a00:8:7e79:cbc0:93a1"",""2600:9000:2466:7000:8:7e79:cbc0:93a1"",""2600:9000:2466:a800:8:7e79:cbc0:93a1"",""2600:9000:2466:a00:8:7e79:cbc0:93a1"",""2600:9000:2466:dc00:8:7e79:cbc0:93a1"",""2600:9000:2466:7200:8:7e79:cbc0:93a1"",""2600:9000:2466:3000:8:7e79:cbc0:93a1""]","[""cloudfront-prod-01-redirects.nasawestprime.com"",""d3td1rivkapsmn.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services"",""HSTS""]",3,1,301,63,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-13T11:58:33.367299216Z,null,,,,443,https://inms.gsfc.nasa.gov,inms.gsfc.nasa.gov,https://science.gsfc.nasa.gov/attic/inms/,,https,,,,text/plain,GET,129.164.179.168,/,,,,,,3.317230982s,,null,"[""129.164.179.168""]","[""2001:4d0:2310:150::168""]","[""attic.gsfc.nasa.gov""]","[""HSTS""]",2,1,301,17,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:58:33.36820511Z,null,cloudfront,cdn,,80,http://idfs-test.sit.earthdatacloud.nasa.gov,idfs-test.sit.earthdatacloud.nasa.gov,https://idfs-test.sit.earthdatacloud.nasa.gov/,301 Moved Permanently,http,,CloudFront,,text/html,GET,108.138.159.124,/,,,,,,1.089513717s,,null,"[""108.138.159.81"",""108.138.159.37"",""108.138.159.65"",""108.138.159.124""]",null,null,"[""Amazon CloudFront"",""Amazon Web Services""]",5,7,301,167,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:58:33.661320438Z,null,cloudfront,cdn,,443,https://invention.nasa.gov,invention.nasa.gov,,NASA's New Technology Reporting System,https,,Apache,,text/html,GET,18.238.132.57,/,,,,,,904.79315ms,,null,"[""18.238.132.57"",""18.238.132.27"",""18.238.132.32"",""18.238.132.103""]","[""2600:9000:2466:6400:5:d56b:cfc0:93a1"",""2600:9000:2466:1200:5:d56b:cfc0:93a1"",""2600:9000:2466:7200:5:d56b:cfc0:93a1"",""2600:9000:2466:8c00:5:d56b:cfc0:93a1"",""2600:9000:2466:2200:5:d56b:cfc0:93a1"",""2600:9000:2466:fa00:5:d56b:cfc0:93a1"",""2600:9000:2466:3800:5:d56b:cfc0:93a1"",""2600:9000:2466:8800:5:d56b:cfc0:93a1""]","[""invention.nasawestprime.com""]","[""Amazon ALB"",""Amazon CloudFront"",""Amazon Web Services"",""Apache HTTP Server"",""HSTS"",""jQuery""]",1263,112,200,5257,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:58:33.757757983Z,null,,,,443,https://ilrs.cddis.eosdis.nasa.gov,ilrs.cddis.eosdis.nasa.gov,,ILRS Home Page,https,,Apache,,text/html,GET,198.118.199.51,/,,,,,,6.298223671s,,null,"[""198.118.199.51""]","[""2001:4d0:241a:442::51""]",null,"[""Apache HTTP Server"",""Google Analytics"",""HSTS""]",3550,348,200,26151,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null
2025-09-13T11:58:33.869407835Z,null,,,,443,https://invitation.test.nasa.gov,invitation.test.nasa.gov,,NASA Identity Invitation,https,,Apache,,text/html,GET,192.149.130.241,/,,,,,,411.661277ms,,null,"[""192.149.130.241""]","[""2001:4d0:8302:1007::e241""]","[""ndmswspubvipt.ndc.nasa.gov""]","[""Apache HTTP Server"",""Bootstrap:5.1.3"",""HSTS"",""Java"",""Popper:2.9.3"",""jQuery UI:1.13.2"",""jQuery:3.6.0""]",1235,220,200,12885,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-13T11:58:34.129804666Z,null,cloudfront,cdn,,443,https://impact.earthdata.nasa.gov,impact.earthdata.nasa.gov,https://www.earthdata.nasa.gov/about/impact,,https,,CloudFront,,,GET,108.156.245.13,/,,,,,,4.576215962s,,null,"[""108.156.245.123"",""108.156.245.66"",""108.156.245.13"",""108.156.245.31""]","[""2600:9000:2341:f000:1:ff58:2280:93a1"",""2600:9000:2341:2600:1:ff58:2280:93a1"",""2600:9000:2341:5400:1:ff58:2280:93a1"",""2600:9000:2341:5e00:1:ff58:2280:93a1"",""2600:9000:2341:6c00:1:ff58:2280:93a1"",""2600:9000:2341:d000:1:ff58:2280:93a1"",""2600:9000:2341:3e00:1:ff58:2280:93a1"",""2600:9000:2341:600:1:ff58:2280:93a1""]","[""dn4lp5sx55qx6.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services"",""HSTS""]",0,0,301,0,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null
2025-09-13T11:58:34.898323904Z,null,,,,443,https://influxdb2.satcorps.smce.nasa.gov,influxdb2.satcorps.smce.nasa.gov,,InfluxDB,https,,Apache,,text/html,GET,52.200.226.137,/,,,,,,5.192910624s,,null,"[""52.200.226.137""]",null,"[""bastion.satcorps.smce.nasa.gov""]","[""Amazon S3"",""Amazon Web Services"",""Apache HTTP Server"",""HSTS""]",38,1,200,614,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:58:34.995654057Z,null,,,,80,http://ifem.larc.nasa.gov,ifem.larc.nasa.gov,https://ifem.larc.nasa.gov/,301 Moved Permanently,http,,Apache,,text/html,GET,198.119.166.23,/,,,,,,2.175768601s,,null,"[""198.119.166.23""]","[""2001:4d0:2340:4001::2017""]",null,"[""Apache HTTP Server""]",14,7,301,235,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null
2025-09-13T11:58:35.495390104Z,null,,,,443,https://irg.arc.nasa.gov,irg.arc.nasa.gov,https://www.nasa.gov/intelligent-systems-division/autonomous-systems-and-robotics/intelligent-robotics-group//,301 Moved Permanently,https,,Apache,,text/html,GET,128.102.105.66,/,,,,,,476.607985ms,,null,"[""128.102.105.66""]","[""2001:4d0:6311:2227:14b6:372b:2078:2a94""]","[""www0.ndc.nasa.gov""]","[""Apache HTTP Server"",""HSTS""]",14,7,301,318,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:58:35.668070351Z,null,google,cdn,,443,https://invalid.appdat.jsc.nasa.gov,invalid.appdat.jsc.nasa.gov,,404 Not Found,https,,,,text/html,GET,35.225.82.55,/,,,,,,3.198563709s,,null,"[""35.225.82.55""]",null,null,"[""HSTS""]",5,7,404,146,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:58:36.101134569Z,null,,,,443,https://issfmea.mas.nasa.gov,issfmea.mas.nasa.gov,https://fmea.iss.nasa.gov/,301 Moved Permanently,https,,Apache,,text/html,GET,198.9.3.145,/,,,,,,422.473338ms,,null,"[""198.9.3.145""]","[""2001:4d0:6318:903:198:9:3:145""]",null,"[""Apache HTTP Server"",""HSTS""]",14,7,301,234,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:58:37.058936817Z,null,cloudfront,cdn,,80,http://images-admin.nasa.gov,images-admin.nasa.gov,https://images-admin.nasa.gov/,301 Moved Permanently,http,,CloudFront,,text/html,GET,18.245.124.76,/,,,,,,177.993669ms,,null,"[""18.245.124.108"",""18.245.124.99"",""18.245.124.29"",""18.245.124.76""]","[""2600:9000:26fe:2800:b:dcc9:50c0:93a1"",""2600:9000:26fe:f400:b:dcc9:50c0:93a1"",""2600:9000:26fe:b800:b:dcc9:50c0:93a1"",""2600:9000:26fe:a200:b:dcc9:50c0:93a1"",""2600:9000:26fe:2000:b:dcc9:50c0:93a1"",""2600:9000:26fe:ba00:b:dcc9:50c0:93a1"",""2600:9000:26fe:f000:b:dcc9:50c0:93a1"",""2600:9000:26fe:7200:b:dcc9:50c0:93a1""]","[""images-admin.nasawestprime.com"",""d2uml5qrolaczn.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services""]",5,7,301,167,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""1.1.1.1:53""]",null,null
2025-09-13T11:58:37.1536343Z,null,cloudfront,cdn,,443,https://images.nasa.gov,images.nasa.gov,,,https,,AmazonS3,,text/html,GET,3.167.246.43,/,,,,,,8.376801032s,,null,"[""3.167.246.74"",""3.167.246.81"",""3.167.246.99"",""3.167.246.43""]","[""2600:9000:27f2:2800:18:e8e7:8600:93a1"",""2600:9000:27f2:f600:18:e8e7:8600:93a1"",""2600:9000:27f2:e600:18:e8e7:8600:93a1"",""2600:9000:27f2:2400:18:e8e7:8600:93a1"",""2600:9000:27f2:8c00:18:e8e7:8600:93a1"",""2600:9000:27f2:9200:18:e8e7:8600:93a1"",""2600:9000:27f2:ae00:18:e8e7:8600:93a1"",""2600:9000:27f2:3200:18:e8e7:8600:93a1""]","[""images.nasawestprime.com"",""d2m32yyaqxgyzc.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services"",""Bootstrap:fab3ab492c70711f88fb"",""HSTS"",""Lodash"",""jQuery""]",366,3,200,6638,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null
2025-09-13T11:58:37.162451558Z,null,,,,443,https://ipb.gsfc.nasa.gov,ipb.gsfc.nasa.gov,https://science.gsfc.nasa.gov/heliophysics/geospace/,,https,,,,text/plain,GET,129.164.179.160,/,,,,,,3.286644162s,,null,"[""129.164.179.160""]","[""2001:4d0:2310:150::160""]","[""science.gsfc.nasa.gov""]","[""HSTS""]",2,1,301,17,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:58:37.275296213Z,null,cloudfront,cdn,,80,http://intern.nasa.gov,intern.nasa.gov,https://intern.nasa.gov/,301 Moved Permanently,http,,CloudFront,,text/html,GET,18.238.132.72,/,,,,,,152.285715ms,,null,"[""18.238.132.72"",""18.238.132.53"",""18.238.132.52"",""18.238.132.68""]","[""2600:9000:2466:f200:c:3817:e500:93a1"",""2600:9000:2466:fc00:c:3817:e500:93a1"",""2600:9000:2466:ac00:c:3817:e500:93a1"",""2600:9000:2466:fa00:c:3817:e500:93a1"",""2600:9000:2466:5400:c:3817:e500:93a1"",""2600:9000:2466:ca00:c:3817:e500:93a1"",""2600:9000:2466:5000:c:3817:e500:93a1"",""2600:9000:2466:b600:c:3817:e500:93a1""]","[""intern.nasawestprime.com"",""dc5oxwi55qjro.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services""]",5,7,301,167,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null
2025-09-13T11:58:37.593183857Z,null,,,,443,https://iris.gsfc.nasa.gov,iris.gsfc.nasa.gov,,Interface Region Imaging Spectrograph (IRIS),https,,Microsoft-IIS/10.0,,text/html,GET,129.164.140.28,/,,,,,,2.310090866s,,null,"[""129.164.140.28""]","[""2001:4d0:2310:152::10""]",null,"[""HSTS"",""IIS:10.0"",""Lightbox"",""Windows Server""]",699,172,200,9590,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:58:37.852457928Z,null,,,,443,https://invoice.jpl.nasa.gov,invoice.jpl.nasa.gov,https://acquisitions.jpl.nasa.gov/invoice-services/,302 Found,https,,Apache,,text/html,GET,128.149.125.102,/,,,,,,4.187031531s,,null,"[""128.149.125.102""]",null,"[""webhosting-external.jpl.nasa.gov""]","[""Apache HTTP Server"",""HSTS""]",12,7,302,235,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null
2025-09-13T11:58:37.918761817Z,null,,,,80,http://influxdb.satcorps.smce.nasa.gov,influxdb.satcorps.smce.nasa.gov,,SonarQube,http,,Apache,,text/html,GET,52.200.226.137,/,,,,,,2.164663262s,,null,"[""52.200.226.137""]",null,"[""bastion.satcorps.smce.nasa.gov""]","[""Amazon S3"",""Amazon Web Services"",""Apache HTTP Server"",""HSTS"",""Java"",""SonarQube"",""SonarQubes""]",239,43,200,1698,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:58:38.41955487Z,null,,,,443,https://iri.gsfc.nasa.gov,iri.gsfc.nasa.gov,https://spdf.gsfc.nasa.gov/research/IRI/website/doc/,301 Moved Permanently,https,,Apache,,text/html,GET,169.154.154.63,/,,,,,,3.256169196s,,null,"[""169.154.154.63""]","[""2001:4d0:2418:121::63""]","[""spdf.gsfc.nasa.gov""]","[""Apache HTTP Server"",""HSTS""]",14,7,301,260,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:58:38.567567607Z,null,,,,443,https://istd.gsfc.nasa.gov,istd.gsfc.nasa.gov,https://etd.gsfc.nasa.gov/directorate/division550/550-branches/,301 Moved Permanently,https,,Apache,,text/html,GET,129.164.181.183,/,,,,,,1.289075036s,,null,"[""129.164.181.183""]","[""2001:4d0:2310:153::7""]","[""etd.gsfc.nasa.gov""]","[""Apache HTTP Server"",""HSTS""]",14,7,301,271,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null
2025-09-13T11:58:38.828791419Z,null,,,,443,https://isccp.giss.nasa.gov,isccp.giss.nasa.gov,,ISCCP: International Satellite Cloud Climatology Project,https,,Apache,,text/html,GET,129.164.141.233,/,,,,,,3.294596418s,,null,"[""129.164.141.233""]","[""2001:4d0:2310:151::233""]","[""gs611-web3-npz.giss.nasa.gov""]","[""Apache HTTP Server"",""HSTS""]",526,169,200,5798,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:58:39.847143915Z,null,,,,443,https://istcolloq.gsfc.nasa.gov,istcolloq.gsfc.nasa.gov,,Information Science and Technology Colloquium Series – IS&T,https,,Apache,,text/html,GET,129.164.181.184,/,,,,,,2.491382424s,,null,"[""129.164.181.184""]","[""2001:4d0:2310:153::f""]",null,"[""Apache HTTP Server"",""Beaver Builder"",""HSTS"",""MySQL"",""PHP"",""WordPress:6.4.3"",""imagesLoaded:6.4.3"",""jQuery"",""jQuery Migrate:3.4.1""]",1215,282,200,35068,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
2025-09-13T11:58:40.248632079Z,null,,,,443,https://jamf.arc.nasa.gov,jamf.arc.nasa.gov,https://jamf.arc.nasa.gov/saml/login,,https,,Apache,,,GET,198.122.50.208,/,,,,,,396.835376ms,,null,"[""198.122.51.232"",""198.122.50.208""]",null,"[""internal-euso-jamf-pub-lb-1763967302.us-gov-west-1.elb.amazonaws.com""]","[""Amazon ALB"",""Amazon Web Services"",""Apache HTTP Server"",""HSTS"",""Java""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:58:40.359442705Z,null,,,,443,https://issgsess4.hosc.msfc.nasa.gov,issgsess4.hosc.msfc.nasa.gov,,HOSC Operations Portal,https,,Apache,,text/html,GET,198.119.242.72,/,,,,,,4.219200278s,,null,"[""198.119.242.72""]",null,null,"[""Apache HTTP Server"",""HSTS"",""Java""]",1178,222,200,9479,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:58:40.610483075Z,null,,,,443,https://issgsess4sp.hosc.msfc.nasa.gov,issgsess4sp.hosc.msfc.nasa.gov,,HOSC Operations Portal,https,,Apache,,text/html,GET,198.119.242.72,/,,,,,,3.437677713s,,null,"[""198.119.242.72""]",null,"[""issgsess4.hosc.msfc.nasa.gov""]","[""Apache HTTP Server"",""HSTS"",""Java""]",1178,222,200,9479,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:58:42.010233596Z,null,google,cdn,,80,http://iot-influxdb.labs.appdat.jsc.nasa.gov,iot-influxdb.labs.appdat.jsc.nasa.gov,https://iot-influxdb.labs.appdat.jsc.nasa.gov,308 Permanent Redirect,http,,,,text/html,GET,34.28.222.10,/,,,,,,3.151784158s,,null,"[""34.28.222.10""]",null,null,null,5,7,308,164,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:58:42.190124863Z,null,,,,443,https://iswaa-webservice1.ccmc.gsfc.nasa.gov,iswaa-webservice1.ccmc.gsfc.nasa.gov,,,https,,Apache,,text/html,GET,169.154.198.77,/,,,,,,4.334830558s,,null,"[""169.154.198.77""]","[""2001:4d0:2418:1198::77""]",null,"[""Apache HTTP Server"",""HSTS""]",4,1,200,85,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-13T11:58:42.357957453Z,null,,,,443,https://ixpe.msfc.nasa.gov,ixpe.msfc.nasa.gov,,IXPE: Home,https,,Apache,,text/html,GET,198.122.199.196,/,,,,,,3.283812879s,,null,"[""198.122.199.196""]","[""2001:4d0:833a:1000::196""]","[""wwwastro.msfc.nasa.gov"",""xanth.msfc.nasa.gov"",""xanth.nsstc.nasa.gov""]","[""Apache HTTP Server"",""HSTS""]",620,178,200,6466,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null
2025-09-13T11:58:42.581855414Z,null,,,,443,https://ivscc.gsfc.nasa.gov,ivscc.gsfc.nasa.gov,,IVS Home Page,https,,nginx,,text/html,GET,129.164.179.234,/,,,,,,4.312009896s,,null,"[""129.164.179.234""]","[""2001:4d0:2310:150::234""]",null,"[""HSTS"",""Nginx""]",3048,227,200,11262,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null
2025-09-13T11:58:43.891147191Z,null,,,,443,https://iswa.ccmc.gsfc.nasa.gov,iswa.ccmc.gsfc.nasa.gov,,,https,,Apache,,text/html,GET,169.154.198.69,/,,,,,,6.289738863s,,null,"[""169.154.198.69""]","[""2001:4d0:2418:1198::69""]",null,"[""Apache HTTP Server"",""HSTS""]",4,1,200,84,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:58:44.002002553Z,null,,,,80,http://iswa.gsfc.nasa.gov,iswa.gsfc.nasa.gov,https://iswa.gsfc.nasa.gov/,,http,,,,,GET,169.154.198.69,/,,,,,,1.271181277s,,null,"[""169.154.198.69""]","[""2001:4d0:2418:1198::69""]","[""iswa.ccmc.gsfc.nasa.gov""]",null,0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:58:44.437851026Z,null,,,,443,https://jamf.gsfc.nasa.gov,jamf.gsfc.nasa.gov,https://jamf.gsfc.nasa.gov/saml/login,,https,,Apache,,,GET,198.122.51.232,/,,,,,,4.403455596s,,null,"[""198.122.50.208"",""198.122.51.232""]",null,"[""internal-euso-jamf-pub-lb-1763967302.us-gov-west-1.elb.amazonaws.com""]","[""Amazon ALB"",""Amazon Web Services"",""Apache HTTP Server"",""HSTS"",""Java""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null
2025-09-13T11:58:44.770683006Z,null,,,,80,http://inspire.gsfc.nasa.gov,inspire.gsfc.nasa.gov,,,http,,,,text/plain,GET,169.154.178.81,/,,,,,,8.131333218s,,null,"[""169.154.178.81""]","[""2001:4d0:2418:176:1019::117""]","[""lers.gsfc.nasa.gov""]",null,4,1,404,19,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:58:45.498428816Z,null,,,,80,http://invitation.support.nasa.gov,invitation.support.nasa.gov,https://invitation.support.nasa.gov/,,http,,,,text/html,GET,192.149.131.109,/,,,,,,5.096451931s,,null,"[""192.149.131.109""]","[""2001:4d0:8302:1007::f109""]","[""ndmswspubvip.ndc.nasa.gov""]",null,0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:58:46.252145335Z,null,google,cdn,,443,https://jett5.development.luna.nasa.gov,jett5.development.luna.nasa.gov,/oauth/authorize?state=0cec153b-d527-4828-b50a-aef0da2468d5,,https,,,,text/html,GET,108.59.81.121,/,,,,,,5.190550676s,,null,"[""108.59.81.121""]",null,"[""development.luna.nasa.gov""]","[""HSTS""]",3,1,303,86,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
2025-09-13T11:58:47.079763638Z,null,,,,80,http://irb.aps.smce.nasa.gov,irb.aps.smce.nasa.gov,https://irb.aps.smce.nasa.gov/,301 Moved Permanently,http,,nginx,,text/html,GET,44.229.146.136,/,,,,,,6.110564971s,,null,"[""44.229.146.136""]","[""2600:1f13:8f0:7801::9dc""]","[""k8s-nginxing-ingressn-08ab792211-9732cc7bfed8e9e6.elb.us-west-2.amazonaws.com""]","[""Nginx""]",5,7,301,162,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null
2025-09-13T11:58:47.924713909Z,null,,,,443,https://js-er-artifacts.jsc.nasa.gov,js-er-artifacts.jsc.nasa.gov,,,https,,,,text/plain,GET,169.154.178.81,/,,,,,,262.911093ms,,null,"[""169.154.178.81""]","[""2001:4d0:2418:176:1019::117""]","[""lers.gsfc.nasa.gov""]",null,4,1,404,19,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null
2025-09-13T11:58:48.560139058Z,null,,,,443,https://jpsr.nasa.gov,jpsr.nasa.gov,,503 Service Temporarily Unavailable,https,,awselb/2.0,,text/html,GET,198.122.50.208,/,,,,,,1.404616202s,,null,"[""198.122.50.208"",""198.122.51.232""]",null,"[""internal-euso-jamf-pub-lb-1763967302.us-gov-west-1.elb.amazonaws.com""]","[""Amazon ELB"",""Amazon Web Services""]",7,6,503,162,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
