timestamp,extract_regex,cdn_name,cdn_type,sni,port,url,input,location,title,scheme,error,webserver,body_preview,content_type,method,host,path,favicon,favicon_md5,favicon_path,favicon_url,final_url,time,jarm_hash,chain_status_codes,a,aaaa,cname,tech,words,lines,status_code,content_length,failed,vhost,websocket,cdn,http2,pipeline,headless_body,screenshot_bytes,stored_response_path,screenshot_path,screenshot_path_rel,resolvers,body_fqdn,body_domains
2025-09-06T11:51:38.489757363Z,null,,,,443,https://stage-postalpro.usps.com,stage-postalpro.usps.com,,USPS | PostalPro,https,,,,text/html,GET,184.31.101.39,/,,,,,,3.574521473s,,null,"[""184.31.101.39""]","[""2600:1407:d800:184::1983"",""2600:1407:d800:188::1983"",""2600:1407:d800:18f::1983"",""2600:1407:d800:18a::1983"",""2600:1407:d800:1a0::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""Drupal:8"",""Google Tag Manager"",""HSTS"",""PHP""]",47801,5410,200,131540,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T11:51:38.681552316Z,null,,,,443,https://tem-informeddelivery.usps.com,tem-informeddelivery.usps.com,https://informeddelivery.usps.com/portal/,,https,,,,,GET,23.11.225.20,/,,,,,,175.142998ms,,null,"[""23.11.225.20""]","[""2600:1407:d800:18c::1983"",""2600:1407:d800:18a::1983"",""2600:1407:d800:185::1983"",""2600:1407:d800:188::1983"",""2600:1407:d800:189::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null
2025-09-06T11:51:39.707826951Z,null,,,,80,http://ssmap.usps.com,ssmap.usps.com,https://ssmap.usps.com/,,http,,,,,GET,56.0.34.250,/,,,,,,4.108147558s,,null,"[""56.0.34.250""]",null,"[""origin-ssmap.usps.com""]",null,0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T11:51:41.993145655Z,null,,,,80,http://stage-poboxes.usps.com,stage-poboxes.usps.com,https://stage-poboxes.usps.com/,,http,,,,,GET,184.31.101.39,/,,,,,,1.083634076s,,null,"[""184.31.101.39""]","[""2600:1407:d800:185::1983"",""2600:1407:d800:189::1983"",""2600:1407:d800:18a::1983"",""2600:1407:d800:188::1983"",""2600:1407:d800:18c::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T11:51:42.92418049Z,null,,,,443,https://tem1a.usps.com,tem1a.usps.com,,,https,,,,text/html,GET,23.11.225.20,/,,,,,,3.213885974s,,null,"[""23.11.225.20""]","[""2600:1407:d800:1a0::1983"",""2600:1407:d800:18f::1983"",""2600:1407:d800:18a::1983"",""2600:1407:d800:188::1983"",""2600:1407:d800:184::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",0,0,200,0,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null
2025-09-06T11:51:43.297785143Z,null,,,,443,https://support.usps.com,support.usps.com,https://support.usps.com/s/,,https,,,,,GET,18.252.90.129,/,,,,,,5.223143487s,,null,"[""182.30.36.72"",""18.254.215.169"",""18.252.90.129""]",null,"[""support.usps.com.00dj0000000gyyhea0.live.siteforce.com"",""usa9020.inst.sfdc-pu91w7.siteforce.com""]","[""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T11:51:44.724688472Z,null,,,,80,http://stage-seam.usps.com,stage-seam.usps.com,https://stage-seam.usps.com/,,http,,,,,GET,184.31.101.39,/,,,,,,5.037636456s,,null,"[""184.31.101.39""]","[""2600:1407:d800:18f::1983"",""2600:1407:d800:188::1983"",""2600:1407:d800:18a::1983"",""2600:1407:d800:1a0::1983"",""2600:1407:d800:184::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]",null,0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T11:51:47.131686102Z,null,,,,443,https://temp-pwim.usps.com,temp-pwim.usps.com,,,https,,,,text/html,GET,184.31.101.39,/,,,,,,5.111879421s,,null,"[""184.31.101.39""]","[""2600:1407:d800:184::1983"",""2600:1407:d800:18a::1983"",""2600:1407:d800:1a0::1983"",""2600:1407:d800:188::1983"",""2600:1407:d800:18f::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""HSTS""]",0,0,200,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T11:51:48.768766435Z,null,,,,443,https://ucat-services.informedgreetings.usps.com,ucat-services.informedgreetings.usps.com,,,https,,,,application/json,GET,20.241.248.214,/,,,,,,2.311890874s,,null,"[""20.241.248.214""]",null,"[""ucat-services.informedgreetings.com"",""dev-ingress.informedgreetings.com""]","[""HSTS""]",2,1,404,89,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T11:51:50.767121882Z,null,,,,443,https://tools2-cat.usps.com,tools2-cat.usps.com,,404 Not Found,https,,,,text/html,GET,184.31.101.39,/,,,,,,6.255448669s,,null,"[""184.31.101.39""]","[""2600:1407:d800:188::1983"",""2600:1407:d800:1a0::1983"",""2600:1407:d800:184::1983"",""2600:1407:d800:18f::1983"",""2600:1407:d800:18a::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""HSTS""]",71,13,404,548,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T11:51:52.210421047Z,null,,,,443,https://view.getmore.usps.com,view.getmore.usps.com,/Error.aspx,Object moved,https,,,,text/html,GET,128.245.48.15,/,,,,,,4.325997363s,,null,"[""128.245.48.15""]",null,"[""tlm-hmf59r21rhrnqwfl28n2x2qy.view-sap.sfmc-marketing.com""]","[""HSTS""]",6,3,302,128,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T11:51:53.033564319Z,null,,,,443,https://webtools.usps.com,webtools.usps.com,,,https,,,,text/xml,GET,56.0.37.28,/,,,,,,4.26109126s,,null,"[""56.0.37.28""]",null,null,"[""HSTS"",""IBM DataPower""]",18,5,500,206,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T11:51:53.102466126Z,null,,,,80,http://uprt.usps.com,uprt.usps.com,https://uprt.usps.com/,,http,,,,,GET,184.31.101.39,/,,,,,,1.096336824s,,null,"[""184.31.101.39""]","[""2600:1407:d800:195::1983"",""2600:1407:d800:1b6::1983"",""2600:1407:d800:18f::1983"",""2600:1407:d800:1b0::1983"",""2600:1407:d800:196::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T11:51:53.796225711Z,null,,,,80,http://trkcnfrm1.smi.usps.com,trkcnfrm1.smi.usps.com,https://trkcnfrm1.smi.usps.com/,,http,,,,,GET,23.10.204.23,/,,,,,,3.133853934s,,null,"[""23.10.204.23""]","[""2600:1407:d800:183::f7c"",""2600:1407:d800:18e::f7c""]","[""san.usps.com.edgekey.net"",""e3964.dsca.akamaiedge.net""]",null,0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T11:51:54.081226847Z,null,,,,80,http://tools.usps.com,tools.usps.com,https://tools.usps.com/,,http,,,,,GET,184.31.101.39,/,,,,,,5.034427175s,,null,"[""184.31.101.39""]","[""2600:1407:d800:195::1983"",""2600:1407:d800:1b0::1983"",""2600:1407:d800:196::1983"",""2600:1407:d800:18f::1983"",""2600:1407:d800:1b6::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T11:51:55.312666181Z,null,,,,80,http://usps.com--trackewo.top.us,usps.com--trackewo.top.us,,top.us,http,,nginx,,text/html,GET,104.247.81.72,/,,,,,,3.151329315s,,null,"[""104.247.81.72""]",null,null,"[""Nginx""]",1026,341,200,8131,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T11:51:55.823205729Z,null,,,,80,http://tempone.usps.com,tempone.usps.com,https://tempone.usps.com/,,http,,,,,GET,23.198.33.86,/,,,,,,4.101387785s,,null,"[""23.198.33.86"",""184.31.101.39""]","[""2600:1407:d800:18f::1983"",""2600:1407:d800:195::1983"",""2600:1407:d800:1b6::1983"",""2600:1407:d800:196::1983"",""2600:1407:d800:1b0::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
2025-09-06T11:51:56.100061462Z,null,,,,80,http://ucat.informedgreetings.usps.com,ucat.informedgreetings.usps.com,https://ucat.informedgreetings.usps.com,308 Permanent Redirect,http,,,,text/html,GET,20.241.248.214,/,,,,,,4.186767658s,,null,"[""20.241.248.214""]",null,"[""ucat.informedgreetings.com"",""dev-ingress.informedgreetings.com""]",null,5,7,308,164,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-06T11:51:58.036944772Z,null,,,,80,http://www-fpa-prod.usps.com,www-fpa-prod.usps.com,https://www-fpa-prod.usps.com/,,http,,,,,GET,184.31.101.39,/,,,,,,4.15736293s,,null,"[""184.31.101.39""]","[""2600:1407:d800:196::1983"",""2600:1407:d800:189::1983"",""2600:1407:d800:18a::1983"",""2600:1407:d800:195::1983"",""2600:1407:d800:18f::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null
2025-09-06T11:51:58.970070915Z,null,,,,80,http://verified.usps.com,verified.usps.com,https://verified.usps.com/,,http,,,,,GET,184.31.101.39,/,,,,,,2.017764462s,,null,"[""184.31.101.39""]","[""2600:1407:a800:490::1983"",""2600:1407:a800:48c::1983"",""2600:1407:a800:484::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-06T11:51:59.191522608Z,null,,,,80,http://usps.com,usps.com,https://usps.com/,,http,,,,,GET,56.0.134.100,/,,,,,,4.099038332s,,null,"[""56.0.134.100""]",null,null,null,0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T11:52:05.472801468Z,null,,,,443,https://www.fmis.usps.com,www.fmis.usps.com,,403 - Forbidden: Access is denied.,https,,Microsoft-IIS/10.0,,text/html,GET,63.115.44.16,/,,,,,,5.251632212s,,null,"[""63.115.44.16""]",null,null,"[""HSTS"",""IIS:10.0"",""Microsoft ASP.NET"",""Windows Server""]",73,29,403,1233,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T11:52:06.715560519Z,null,,,,443,https://www.informedgreetings.usps.com,www.informedgreetings.usps.com,,USPS Informed Greetings,https,,,,text/html,GET,20.241.250.134,/,,,,,,5.244485275s,,null,"[""20.241.250.134""]",null,"[""www.informedgreetings.com"",""ingress.informedgreetings.com""]","[""HSTS""]",35,1,200,731,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T11:52:07.553645681Z,null,,,,80,http://www.informedcoupons.usps.com,www.informedcoupons.usps.com,https://www.informedcoupons.usps.com,308 Permanent Redirect,http,,,,text/html,GET,4.156.229.71,/,,,,,,1.168340105s,,null,"[""4.156.229.71""]",null,"[""www.informedcoupons.com"",""ingress.informedcoupons.com""]",null,5,7,308,164,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T11:52:07.803065362Z,null,,,,443,https://www.informedimages.usps.com,www.informedimages.usps.com,,USPS Informed Images,https,,,,text/html,GET,20.237.44.240,/,,,,,,6.182375581s,,null,"[""20.237.44.240""]",null,"[""www.informedimages.com"",""ingress.informedimages.com""]","[""HSTS""]",35,1,200,725,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T11:52:15.257912926Z,null,,,,80,http://www.m.usps.com,www.m.usps.com,https://www.m.usps.com/,,http,,,,,GET,23.10.204.23,/,,,,,,5.12445479s,,null,"[""23.10.204.23""]","[""2600:1407:d800:183::f7c"",""2600:1407:d800:18e::f7c""]","[""san.usps.com.edgekey.net"",""e3964.dsca.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T11:52:17.17417325Z,null,,,,443,https://www.usps.com,www.usps.com,,Welcome | USPS,https,,,,text/html,GET,184.31.101.39,/,,,,,,99.111045ms,,null,"[""184.31.101.39""]","[""2600:1407:d800:196::1983"",""2600:1407:d800:189::1983"",""2600:1407:d800:195::1983"",""2600:1407:d800:18a::1983"",""2600:1407:d800:18f::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""Bootstrap"",""Google Tag Manager"",""HSTS"",""Popper"",""RequireJS"",""jQuery:3.7.1""]",8908,2267,200,110228,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T11:52:18.251605219Z,null,,,,443,https://www.uspspostalone.com,www.uspspostalone.com,,,https,,,,text/html,GET,23.10.210.95,/,,,,,,1.187906707s,,null,"[""23.10.210.95""]","[""2600:1407:d800:1ac::15b2"",""2600:1407:d800:1b7::15b2""]","[""wildcard.uspspostalone.com.edgekey.net"",""e5554.dsca.akamaiedge.net""]","[""HSTS""]",0,0,200,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null
2025-09-06T11:52:23.232063324Z,null,,,,443,https://www.uspsmailanalytics-cat.usps.com,www.uspsmailanalytics-cat.usps.com,,,https,,,,,GET,23.10.204.23,/,,,,,,6.477184027s,,null,"[""23.10.204.23""]","[""2600:1407:d800:183::f7c"",""2600:1407:d800:18e::f7c""]","[""san.usps.com.edgekey.net"",""e3964.dsca.akamaiedge.net""]","[""HSTS""]",4,1,503,62,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null
