timestamp,link_request,extract_regex,cdn_name,cdn_type,sni,port,url,input,location,title,scheme,error,webserver,body_preview,content_type,method,host,host_ip,path,favicon,favicon_md5,favicon_path,favicon_url,final_url,time,jarm_hash,chain_status_codes,a,aaaa,cname,tech,words,lines,status_code,content_length,failed,vhost,websocket,cdn,http2,pipeline,headless_body,screenshot_bytes,stored_response_path,screenshot_path,screenshot_path_rel,resolvers,body_fqdn,body_domains,cpe,wordpress.Plugins,wordpress.Themes
2026-09-21T01:56:28.408218801Z,null,null,cloudfront,cdn,,443,https://tess2.uspto.gov,tess2.uspto.gov,https://www.uspto.gov/trademarks/search?utm_campaign=cio-tess2-cf&utm_source=www-redir&utm_medium=direct,301 Moved Permanently,https,,Apache,,text/html,GET,tess2.uspto.gov,3.167.138.38,/,,,,,,4.215072927s,,null,"[""3.167.138.38"",""3.167.138.111"",""3.167.138.121"",""3.167.138.42""]","[""2600:9000:27d4:9e00:a:d49f:be80:93a1"",""2600:9000:27d4:c200:a:d49f:be80:93a1"",""2600:9000:27d4:7200:a:d49f:be80:93a1"",""2600:9000:27d4:1400:a:d49f:be80:93a1"",""2600:9000:27d4:cc00:a:d49f:be80:93a1"",""2600:9000:27d4:7000:a:d49f:be80:93a1"",""2600:9000:27d4:a400:a:d49f:be80:93a1"",""2600:9000:27d4:c600:a:d49f:be80:93a1""]","[""d2r9i8htk9mf3u.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services"",""Apache HTTP Server""]",15,7,301,360,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-09-21T01:56:28.413521854Z,null,null,cloudfront,cdn,,443,https://test-tmtsdr.etc.uspto.gov,test-tmtsdr.etc.uspto.gov,,,https,,awselb/2.0,,text/plain,GET,test-tmtsdr.etc.uspto.gov,13.32.205.11,/,,,,,,281.993694ms,,null,"[""13.32.205.20"",""13.32.205.92"",""13.32.205.11"",""13.32.205.60""]",null,"[""d314k2q2dh6ach.cloudfront.net""]","[""Amazon CloudFront"",""Amazon ELB"",""Amazon Web Services"",""HSTS""]",4,1,200,30,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null,null,,
2026-09-21T01:56:28.570503335Z,null,null,cloudfront,cdn,,443,https://test-registration-printreports.etc.uspto.gov,test-registration-printreports.etc.uspto.gov,,ERROR: The request could not be satisfied,https,,CloudFront,,text/html,GET,test-registration-printreports.etc.uspto.gov,143.204.204.38,/,,,,,,1.183210114s,,null,"[""143.204.204.38"",""143.204.204.90"",""143.204.204.19"",""143.204.204.117""]",null,"[""d2scf3z4c635k0.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services""]",91,20,403,919,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-09-21T01:56:28.734020455Z,null,null,cloudfront,cdn,,443,https://test-tess2.etc.uspto.gov,test-tess2.etc.uspto.gov,,ERROR: The request could not be satisfied,https,,CloudFront,,text/html,GET,test-tess2.etc.uspto.gov,13.249.141.93,/,,,,,,1.117103593s,,null,"[""13.249.141.93"",""13.249.141.31"",""13.249.141.20"",""13.249.141.27""]",null,"[""d163a4esuimfsr.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services""]",91,20,403,919,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53""]",null,null,null,,
2026-09-21T01:56:28.994039848Z,null,null,google,cdn,,443,https://test-cdn.etc.uspto.gov,test-cdn.etc.uspto.gov,,403 Forbidden,https,,,,text/html,GET,test-cdn.etc.uspto.gov,142.251.184.121,/,,,,,,4.169696545s,,null,"[""142.251.184.121""]","[""2607:f8b0:4001:c62::79""]","[""ghs.googlehosted.com""]",null,9,9,403,235,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53"",""8.8.8.8:53""]",null,null,null,,
2026-09-21T01:56:29.165997461Z,null,null,cloudfront,cdn,,443,https://test-www.etc.uspto.gov,test-www.etc.uspto.gov,,ERROR: The request could not be satisfied,https,,CloudFront,,text/html,GET,test-www.etc.uspto.gov,13.249.141.27,/,,,,,,166.858332ms,,null,"[""13.249.141.20"",""13.249.141.93"",""13.249.141.27"",""13.249.141.31""]",null,"[""d163a4esuimfsr.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services""]",91,20,403,919,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-09-21T01:56:29.406453809Z,null,null,google,cdn,,443,https://test-tsdr.etc.uspto.gov,test-tsdr.etc.uspto.gov,,403 Forbidden,https,,,,text/html,GET,test-tsdr.etc.uspto.gov,34.117.67.248,/,,,,,,1.144964667s,,null,"[""34.117.67.248""]",null,null,"[""HTTP/3""]",9,9,403,235,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null,null,,
2026-09-21T01:56:29.969953987Z,null,null,cloudfront,cdn,,443,https://test-www-web.etc.uspto.gov,test-www-web.etc.uspto.gov,,ERROR: The request could not be satisfied,https,,CloudFront,,text/html,GET,test-www-web.etc.uspto.gov,13.249.141.27,/,,,,,,1.210331949s,,null,"[""13.249.141.31"",""13.249.141.20"",""13.249.141.27"",""13.249.141.93""]",null,"[""d163a4esuimfsr.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services""]",91,20,403,919,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null,null,,
2026-09-21T01:56:30.803163626Z,null,null,cloudfront,cdn,,443,https://test-tm-idm.etc.uspto.gov,test-tm-idm.etc.uspto.gov,,ERROR: The request could not be satisfied,https,,CloudFront,,text/html,GET,test-tm-idm.etc.uspto.gov,52.85.12.35,/,,,,,,3.18433054s,,null,"[""52.85.12.35"",""52.85.12.4"",""52.85.12.55"",""52.85.12.51""]",null,"[""dqglidba9eim4.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services"",""HSTS""]",91,20,403,919,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""8.8.8.8:53""]",null,null,null,,
2026-09-21T01:56:31.491662461Z,null,null,cloudfront,cdn,,443,https://testcf.etc.uspto.gov,testcf.etc.uspto.gov,,ERROR: The request could not be satisfied,https,,CloudFront,,text/html,GET,testcf.etc.uspto.gov,3.170.149.80,/,,,,,,164.241031ms,,null,"[""3.170.149.145"",""3.170.149.80"",""3.170.149.82"",""3.170.149.139""]","[""2600:9000:2885:4800:13:7e97:9a40:21"",""2600:9000:2885:7000:13:7e97:9a40:21"",""2600:9000:2885:5a00:13:7e97:9a40:21"",""2600:9000:2885:1c00:13:7e97:9a40:21"",""2600:9000:2885:4400:13:7e97:9a40:21"",""2600:9000:2885:2c00:13:7e97:9a40:21"",""2600:9000:2885:200:13:7e97:9a40:21"",""2600:9000:2885:fc00:13:7e97:9a40:21""]","[""d3306tj5rotdnt.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services""]",91,20,403,915,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null,null,,
2026-09-21T01:56:31.656201437Z,null,null,,,,443,https://tfsr.uspto.gov,tfsr.uspto.gov,https://tfsr.uspto.gov/RDMS/TFSR/current,302 Found,https,,,,text/html,GET,tfsr.uspto.gov,151.207.245.148,/,,,,,,207.809846ms,,null,"[""151.207.245.148""]","[""2610:20:5011:1604::148""]",null,"[""HSTS""]",13,7,302,264,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53""]",null,null,null,,
2026-09-21T01:56:35.526781153Z,null,null,cloudfront,cdn,,443,https://tm-eog-dev.etc.uspto.gov,tm-eog-dev.etc.uspto.gov,,USPTO | TMOG Search,https,,AmazonS3,,text/html,GET,tm-eog-dev.etc.uspto.gov,18.160.225.45,/,,,,,,310.475096ms,,null,"[""18.160.225.45"",""18.160.225.106"",""18.160.225.65"",""18.160.225.91""]","[""2600:9000:24d3:b000:19:4926:d280:93a1"",""2600:9000:24d3:5400:19:4926:d280:93a1"",""2600:9000:24d3:c200:19:4926:d280:93a1"",""2600:9000:24d3:1000:19:4926:d280:93a1"",""2600:9000:24d3:5e00:19:4926:d280:93a1"",""2600:9000:24d3:3600:19:4926:d280:93a1"",""2600:9000:24d3:ee00:19:4926:d280:93a1"",""2600:9000:24d3:c600:19:4926:d280:93a1""]","[""d28rv9unwmoci2.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services"",""Google Tag Manager"",""HSTS"",""HTTP/3""]",1543,27,200,42784,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null,null,,
2026-09-21T01:56:37.702973336Z,null,null,cloudfront,cdn,,443,https://tm-eog-pvt.etc.uspto.gov,tm-eog-pvt.etc.uspto.gov,,USPTO | TMOG Search,https,,AmazonS3,,text/html,GET,tm-eog-pvt.etc.uspto.gov,99.86.77.118,/,,,,,,2.227404459s,,null,"[""99.86.77.86"",""99.86.77.118"",""99.86.77.106"",""99.86.77.92""]","[""2600:9000:2137:1800:18:3e9e:8480:93a1"",""2600:9000:2137:4000:18:3e9e:8480:93a1"",""2600:9000:2137:ae00:18:3e9e:8480:93a1"",""2600:9000:2137:5400:18:3e9e:8480:93a1"",""2600:9000:2137:b400:18:3e9e:8480:93a1"",""2600:9000:2137:dc00:18:3e9e:8480:93a1"",""2600:9000:2137:6000:18:3e9e:8480:93a1"",""2600:9000:2137:7800:18:3e9e:8480:93a1""]","[""dkw5bl8vpigpe.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services"",""Google Tag Manager"",""HSTS""]",1535,27,200,42580,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-09-21T01:56:37.781744495Z,null,null,cloudfront,cdn,,443,https://tm-eog-service-pvt.etc.uspto.gov,tm-eog-service-pvt.etc.uspto.gov,,ERROR: The request could not be satisfied,https,,CloudFront,,text/html,GET,tm-eog-service-pvt.etc.uspto.gov,3.167.183.86,/,,,,,,1.151890592s,,null,"[""3.167.183.13"",""3.167.183.36"",""3.167.183.86"",""3.167.183.92""]",null,"[""d2v1fvgj4t5w9l.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services""]",91,20,403,919,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null,null,,
2026-09-21T01:56:38.161647083Z,null,null,cloudfront,cdn,,443,https://tm-idm.uspto.gov,tm-idm.uspto.gov,,ID Manual for Trademarks,https,,AmazonS3,,text/html,GET,tm-idm.uspto.gov,13.32.164.40,/,,,,,,166.736401ms,,null,"[""13.32.164.17"",""13.32.164.40"",""13.32.164.13"",""13.32.164.78""]",null,"[""dombmvs1cy64l.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services"",""Bootstrap:5.2.3"",""HSTS"",""jsDelivr""]",4623,25,200,131969,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null,null,,
2026-09-21T01:56:38.727592276Z,null,null,cloudfront,cdn,,443,https://tm-eog-service-dev.etc.uspto.gov,tm-eog-service-dev.etc.uspto.gov,,ERROR: The request could not be satisfied,https,,CloudFront,,text/html,GET,tm-eog-service-dev.etc.uspto.gov,3.168.40.76,/,,,,,,3.203718631s,,null,"[""3.168.40.77"",""3.168.40.39"",""3.168.40.116"",""3.168.40.76""]",null,"[""d2ap5ib041we2c.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services"",""HSTS""]",91,20,403,919,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null,null,,
2026-09-21T01:56:40.143358912Z,null,null,cloudfront,cdn,,443,https://tm-eog.uspto.gov,tm-eog.uspto.gov,,USPTO | TMOG Search,https,,AmazonS3,,text/html,GET,tm-eog.uspto.gov,18.64.183.60,/,,,,,,3.312515435s,,null,"[""18.64.183.34"",""18.64.183.128"",""18.64.183.60"",""18.64.183.20""]","[""2600:9000:24d1:5200:2:b465:e540:93a1"",""2600:9000:24d1:dc00:2:b465:e540:93a1"",""2600:9000:24d1:8400:2:b465:e540:93a1"",""2600:9000:24d1:2400:2:b465:e540:93a1"",""2600:9000:24d1:5e00:2:b465:e540:93a1"",""2600:9000:24d1:ee00:2:b465:e540:93a1"",""2600:9000:24d1:a000:2:b465:e540:93a1"",""2600:9000:24d1:c200:2:b465:e540:93a1""]","[""d330jsrjs7ipat.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services"",""Google Tag Manager"",""HSTS"",""HTTP/3""]",1535,27,200,42580,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null,null,,
2026-09-21T01:56:41.823955738Z,null,null,cloudfront,cdn,,443,https://tm-eog-service.uspto.gov,tm-eog-service.uspto.gov,,,https,,awselb/2.0,,text/plain,GET,tm-eog-service.uspto.gov,18.160.213.95,/,,,,,,5.1936216s,,null,"[""18.160.213.91"",""18.160.213.31"",""18.160.213.95"",""18.160.213.60""]",null,"[""djx8p148ib2bj.cloudfront.net""]","[""Amazon CloudFront"",""Amazon ELB"",""Amazon Web Services"",""HSTS""]",4,1,200,30,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null,null,,
2026-09-21T01:56:43.086183742Z,null,null,aws,cloud,,443,https://tm-virtualassistant-testharness.uspto.gov,tm-virtualassistant-testharness.uspto.gov,,Virtual assistant,https,,envoy,,text/html,GET,tm-virtualassistant-testharness.uspto.gov,32.194.216.105,/,,,,,,284.452469ms,,null,"[""32.194.216.105"",""50.19.42.95""]",null,"[""k8s-tmext-chatbot-3eefadf6ff-1044949760.us-east-1.elb.amazonaws.com""]","[""Envoy"",""HSTS""]",1668,32,200,47448,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.4.4:53"",""127.0.0.53:53""]",null,null,null,,
2026-09-21T01:56:47.608258951Z,null,null,cloudfront,cdn,,443,https://tmcms-docs.uspto.gov,tmcms-docs.uspto.gov,,,https,,AmazonS3,,application/json,GET,tmcms-docs.uspto.gov,108.159.227.100,/,,,,,,360.856111ms,,null,"[""108.159.227.58"",""108.159.227.42"",""108.159.227.5"",""108.159.227.100""]","[""2600:9000:233d:a800:18:a279:cec0:93a1"",""2600:9000:233d:4a00:18:a279:cec0:93a1"",""2600:9000:233d:8a00:18:a279:cec0:93a1"",""2600:9000:233d:3800:18:a279:cec0:93a1"",""2600:9000:233d:8400:18:a279:cec0:93a1"",""2600:9000:233d:de00:18:a279:cec0:93a1"",""2600:9000:233d:b800:18:a279:cec0:93a1"",""2600:9000:233d:9800:18:a279:cec0:93a1""]","[""dtskw9ljgcshn.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services""]",14,4,404,73,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null,null,,
2026-09-21T01:56:53.82493274Z,null,null,cloudfront,cdn,,443,https://tmi-external-dev-cloud-lb.etc.uspto.gov,tmi-external-dev-cloud-lb.etc.uspto.gov,,ERROR: The request could not be satisfied,https,,CloudFront,,text/html,GET,tmi-external-dev-cloud-lb.etc.uspto.gov,3.168.40.34,/,,,,,,1.2696092s,,null,"[""3.168.40.34"",""3.168.40.95"",""3.168.40.108"",""3.168.40.107""]",null,"[""d19hgvp0xiu265.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services""]",91,20,403,919,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null,null,,
2026-09-21T01:56:54.262546732Z,null,null,cloudfront,cdn,,443,https://tmidm.uspto.gov,tmidm.uspto.gov,,ID Manual for Trademarks,https,,AmazonS3,,text/html,GET,tmidm.uspto.gov,13.32.164.40,/,,,,,,224.926516ms,,null,"[""13.32.164.17"",""13.32.164.13"",""13.32.164.40"",""13.32.164.78""]",null,"[""idm-tmng.uspto.gov"",""dombmvs1cy64l.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services"",""Bootstrap:5.2.3"",""HSTS"",""jsDelivr""]",4623,25,200,131969,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-09-21T01:56:54.42512998Z,null,null,,,,443,https://tmng-al.uspto.gov,tmng-al.uspto.gov,,,https,,,,text/html,GET,tmng-al.uspto.gov,151.207.245.190,/,,,,,,150.216935ms,,null,"[""151.207.245.190""]","[""2610:20:5011:1604::190""]",null,"[""HSTS""]",2,1,200,45,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53""]",null,null,null,,
2026-09-21T01:56:54.569356645Z,null,null,cloudfront,cdn,,443,https://tmi-external.uspto.gov,tmi-external.uspto.gov,,ERROR: The request could not be satisfied,https,,CloudFront,,text/html,GET,tmi-external.uspto.gov,13.225.47.60,/,,,,,,1.240659959s,,null,"[""13.225.47.122"",""13.225.47.7"",""13.225.47.60"",""13.225.47.120""]",null,"[""d2q3k7daw7g7x0.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services""]",91,20,403,919,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null,null,,
2026-09-21T01:56:54.66382919Z,null,null,aws,cloud,,443,https://tmdesigncodes.uspto.gov,tmdesigncodes.uspto.gov,,Trademark Design Search Code Manual,https,,nginx/1.21.6,,text/html,GET,tmdesigncodes.uspto.gov,52.22.226.161,/,,,,,,3.247871092s,,null,"[""52.22.226.161"",""52.72.142.5""]",null,"[""prod-dscm-domain-nlb-7ad70342c3112513.elb.us-east-1.amazonaws.com""]","[""Nginx:1.21.6""]",246,14,200,10625,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.8.8:53"",""8.8.4.4:53""]",null,null,null,,
2026-09-21T01:56:55.459340003Z,null,null,cloudfront,cdn,,443,https://tmi-external-test-cloud-lb.etc.uspto.gov,tmi-external-test-cloud-lb.etc.uspto.gov,,ERROR: The request could not be satisfied,https,,CloudFront,,text/html,GET,tmi-external-test-cloud-lb.etc.uspto.gov,13.249.141.81,/,,,,,,2.162175487s,,null,"[""13.249.141.100"",""13.249.141.81"",""13.249.141.39"",""13.249.141.73""]",null,"[""d2uca955dwjk7h.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services""]",91,20,403,919,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""1.1.1.1:53""]",null,null,null,,
2026-09-21T01:56:55.565981777Z,null,null,,,,443,https://tmep.uspto.gov,tmep.uspto.gov,https://tmep.uspto.gov/RDMS/TMEP/current,302 Found,https,,,,text/html,GET,tmep.uspto.gov,151.207.245.146,/,,,,,,3.797433131s,,null,"[""151.207.245.146""]","[""2610:20:5011:1604::146""]",null,"[""HSTS""]",13,7,302,264,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53""]",null,null,null,,
2026-09-21T01:56:55.874164993Z,null,null,cloudfront,cdn,,443,https://tmsearch.uspto.gov,tmsearch.uspto.gov,,Trademark search,https,,AmazonS3,,text/html,GET,tmsearch.uspto.gov,18.172.122.119,/,,,,,,209.777771ms,,null,"[""18.172.122.18"",""18.172.122.119"",""18.172.122.29"",""18.172.122.125""]",null,"[""d1a4h9la2hnfxb.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services"",""Bootstrap:5.2.3""]",4540,38,200,125660,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null,null,,
2026-09-21T01:56:58.812168138Z,null,null,cloudfront,cdn,,443,https://tmog.uspto.gov,tmog.uspto.gov,,USPTO | TMOG Search,https,,AmazonS3,,text/html,GET,tmog.uspto.gov,18.64.183.60,/,,,,,,4.3060178s,,null,"[""18.64.183.34"",""18.64.183.60"",""18.64.183.128"",""18.64.183.20""]","[""2600:9000:24d1:a200:2:b465:e540:93a1"",""2600:9000:24d1:b600:2:b465:e540:93a1"",""2600:9000:24d1:6800:2:b465:e540:93a1"",""2600:9000:24d1:9800:2:b465:e540:93a1"",""2600:9000:24d1:1000:2:b465:e540:93a1"",""2600:9000:24d1:be00:2:b465:e540:93a1"",""2600:9000:24d1:200:2:b465:e540:93a1"",""2600:9000:24d1:a600:2:b465:e540:93a1""]","[""d330jsrjs7ipat.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services"",""Google Tag Manager"",""HSTS"",""HTTP/3""]",1535,27,200,42580,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null,null,,
2026-09-21T01:56:59.809090532Z,null,null,cloudfront,cdn,,443,https://tmtsdr.uspto.gov,tmtsdr.uspto.gov,,,https,,awselb/2.0,,text/plain,GET,tmtsdr.uspto.gov,3.171.22.104,/,,,,,,4.237520044s,,null,"[""3.171.22.104"",""3.171.22.68"",""3.171.22.114"",""3.171.22.6""]",null,"[""d1qh4nxfkw0i9l.cloudfront.net""]","[""Amazon CloudFront"",""Amazon ELB"",""Amazon Web Services"",""HSTS""]",4,1,403,30,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53""]",null,null,null,,
2026-09-21T01:57:01.909088304Z,null,null,google,cdn,,80,http://tmportal.uspto.gov,tmportal.uspto.gov,https://tmportal.uspto.gov:443/,,http,,,,text/html,GET,tmportal.uspto.gov,34.111.116.8,/,,,,,,99.833469ms,,null,"[""34.111.116.8""]",null,"[""tsdr.uspto.gov""]",null,0,0,301,0,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.8.8:53"",""127.0.0.53:53""]",null,null,null,,
2026-09-21T01:57:01.973700795Z,null,null,cloudfront,cdn,,443,https://trademarkcenter.uspto.gov,trademarkcenter.uspto.gov,,Trademark Center,https,,AmazonS3,,text/html,GET,trademarkcenter.uspto.gov,13.227.87.36,/,,,,,,248.91219ms,,null,"[""13.227.87.36"",""13.227.87.32"",""13.227.87.9"",""13.227.87.7""]",null,"[""d35j1lk0asbfwe.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services""]",1187,107,200,13824,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null,null,,
2026-09-21T01:57:04.489241043Z,null,null,google,cdn,,443,https://tsdr.uspto.gov,tsdr.uspto.gov,,Trademark Status & Document Retrieval,https,,Google Frontend,,text/html,GET,tsdr.uspto.gov,34.111.116.8,/,,,,,,134.003322ms,,null,"[""34.111.116.8""]",null,null,"[""DataTables"",""Google Cloud"",""Google Cloud CDN"",""Google Cloud Load Balancing"",""Google Cloud Trace"",""HSTS"",""HTTP/3"",""Tablesorter"",""Underscore.js"",""jQuery UI:1.9.2"",""jQuery:1.7.2""]",16183,614,200,55378,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.8.8:53""]",null,null,null,,
2026-09-21T01:57:04.699650822Z,null,null,azure,cloud,,443,https://tsdrsec-fqt.etc.uspto.gov,tsdrsec-fqt.etc.uspto.gov,,403 Forbidden,https,,Microsoft-Azure-Application-Gateway/v2,,text/html,GET,tsdrsec-fqt.etc.uspto.gov,172.175.162.41,/,,,,,,161.560466ms,,null,"[""172.175.162.41""]","[""2603:1030:403:38::9b""]",null,null,69,13,403,581,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""8.8.8.8:53""]",null,null,null,,
2026-09-21T01:57:04.845909146Z,null,null,azure,cloud,,443,https://tsdrsec-sit.etc.uspto.gov,tsdrsec-sit.etc.uspto.gov,,403 Forbidden,https,,Microsoft-Azure-Application-Gateway/v2,,text/html,GET,tsdrsec-sit.etc.uspto.gov,172.175.162.41,/,,,,,,178.118818ms,,null,"[""172.175.162.41""]","[""2603:1030:403:38::9b""]",null,null,3,7,403,179,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53""]",null,null,null,,
2026-09-21T01:57:04.922426065Z,null,null,azure,cloud,,443,https://tsdrwebapp-fqt.etc.uspto.gov,tsdrwebapp-fqt.etc.uspto.gov,,403 Forbidden,https,,Microsoft-Azure-Application-Gateway/v2,,text/html,GET,tsdrwebapp-fqt.etc.uspto.gov,172.175.162.41,/,,,,,,161.958404ms,,null,"[""172.175.162.41""]","[""2603:1030:403:38::9b""]",null,null,69,13,403,581,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null,null,,
2026-09-21T01:57:05.035716256Z,null,null,azure,cloud,,443,https://tsdrwebapp-sit.etc.uspto.gov,tsdrwebapp-sit.etc.uspto.gov,,403 Forbidden,https,,Microsoft-Azure-Application-Gateway/v2,,text/html,GET,tsdrwebapp-sit.etc.uspto.gov,172.175.162.41,/,,,,,,192.609435ms,,null,"[""172.175.162.41""]","[""2603:1030:403:38::9b""]",null,null,69,13,403,581,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.1.1.1:53""]",null,null,null,,
2026-09-21T01:57:05.130904843Z,null,null,,,,443,https://tsdrwebapp.uspto.gov,tsdrwebapp.uspto.gov,,Welcome to Platform Automation Team,https,,,,text/html,GET,tsdrwebapp.uspto.gov,151.207.245.94,/,,,,,,206.145702ms,,null,"[""151.207.245.94""]","[""2610:20:5011:1604::94""]",null,"[""HSTS""]",29,9,200,178,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.4.4:53""]",null,null,null,,
2026-09-21T01:57:05.155616442Z,null,null,,,,443,https://tsdrapi.uspto.gov,tsdrapi.uspto.gov,,,https,,,,text/plain,GET,tsdrapi.uspto.gov,151.207.245.88,/,,,,,,663.715601ms,,null,"[""151.207.245.88""]","[""2610:20:5011:1604::88""]",null,"[""HSTS""]",35,1,401,279,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null,null,,
2026-09-21T01:57:05.238059625Z,null,null,,,,443,https://tsdrsec.uspto.gov,tsdrsec.uspto.gov,,Welcome to Platform Automation Team,https,,,,text/html,GET,tsdrsec.uspto.gov,151.207.245.63,/,,,,,,497.514007ms,,null,"[""151.207.245.63""]","[""2610:20:5011:1604::63""]",null,"[""HSTS""]",29,9,200,178,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.0.0.1:53""]",null,null,null,,
2026-09-21T01:57:05.445801979Z,null,null,cloudfront,cdn,,443,https://ttab-reading-room-preprod.uspto.gov,ttab-reading-room-preprod.uspto.gov,,TTAB Reading Room,https,,AmazonS3,,text/html,GET,ttab-reading-room-preprod.uspto.gov,18.160.213.34,/,,,,,,442.828079ms,,null,"[""18.160.213.87"",""18.160.213.89"",""18.160.213.47"",""18.160.213.34""]",null,"[""dqvuv83pu7ne2.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services""]",133,39,200,1596,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""1.1.1.1:53"",""8.8.4.4:53"",""127.0.0.53:53""]",null,null,null,,
2026-09-21T01:57:05.471469349Z,null,null,cloudfront,cdn,,443,https://ttab-reading-room-sit-cloud.etc.uspto.gov,ttab-reading-room-sit-cloud.etc.uspto.gov,,TTAB Reading Room,https,,AmazonS3,,text/html,GET,ttab-reading-room-sit-cloud.etc.uspto.gov,18.160.213.67,/,,,,,,366.156069ms,,null,"[""18.160.213.39"",""18.160.213.67"",""18.160.213.77"",""18.160.213.34""]",null,"[""dd4ngnl5ihd6v.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services""]",133,39,200,1596,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""1.0.0.1:53"",""1.1.1.1:53""]",null,null,null,,
